1	375	37.315	122.025	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	87	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	376	37.315	122.035	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	85	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	377	37.315	122.045	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	72	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	378	37.315	122.055	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	77	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	379	37.315	122.065	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	96	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	380	37.315	122.075	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	94	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	381	37.315	122.085	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	111	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	382	37.325	121.835	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	207	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	383	37.325	121.845	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	203	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	384	37.325	121.855	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	168	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	385	37.325	121.865	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	172	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	386	37.325	121.875	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	144	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	387	37.325	121.885	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	70	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	388	37.325	121.895	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	52	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	389	37.325	121.905	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	57	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	390	37.325	121.915	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	94	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	391	37.325	121.925	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	78	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	392	37.325	121.935	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	61	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	393	37.325	121.945	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	47	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	394	37.325	121.955	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	73	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	395	37.325	121.965	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	47	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	396	37.325	121.975	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	51	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	397	37.325	121.985	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	52	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	398	37.325	121.995	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	57	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	399	37.325	122.005	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	65	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	400	37.325	122.015	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	75	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	401	37.325	122.025	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	91	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	402	37.325	122.035	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	85	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	403	37.325	122.045	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	95	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	404	37.325	122.055	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	111	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	405	37.325	122.065	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	79	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	406	37.325	122.075	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	162	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	407	37.325	122.085	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	175	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	408	37.335	121.855	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	106	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	409	37.335	121.865	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	141	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	410	37.335	121.875	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	117	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	411	37.335	121.885	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	127	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	412	37.335	121.895	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	85	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	413	37.335	121.905	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	57	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	414	37.335	121.915	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	74	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	415	37.335	121.925	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	73	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	416	37.335	121.935	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	58	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	417	37.335	121.945	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	55	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	418	37.335	121.955	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	59	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	419	37.335	121.965	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	46	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	420	37.335	121.975	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	48	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	421	37.335	121.985	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	70	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	422	37.335	121.995	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	66	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	423	37.335	122.005	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	61	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	424	37.335	122.015	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	85	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	425	37.335	122.025	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	82	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	426	37.335	122.035	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	120	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	427	37.335	122.045	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	171	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	428	37.335	122.055	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	118	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	429	37.335	122.065	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	91	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	430	37.335	122.075	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	90	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	431	37.335	122.085	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	127	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	432	37.335	122.095	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	168	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	433	37.345	121.855	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	106	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	434	37.345	121.865	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	124	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
1	435	37.345	121.875	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	90	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	436	37.345	121.885	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	77	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	437	37.345	121.895	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	88	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	438	37.345	121.905	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	60	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	439	37.345	121.915	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	80	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	440	37.345	121.925	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	75	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	441	37.345	121.935	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	59	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	442	37.345	121.945	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	71	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	443	37.345	121.955	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	54	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	444	37.345	121.965	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	53	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	445	37.345	121.975	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	52	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	446	37.345	121.985	0.35	0.3	25	0.6	2	13.6	19.04	19.04	224.64	61.344	61.344	-99	-99	-99	20	30	50	57	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273508	0.330347	0.330347	0.153	0.205653	0.205653	0.001	0.0005	600	0.027	0.027	0.027	0
1	447	37.345	121.995	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	73	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	448	37.345	122.005	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	65	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	449	37.345	122.015	0.35	0.3	25	0.6	2	13.6	19.04	19.04	236.736	101.952	101.952	-99	-99	-99	20	30	50	66	0.1	0.3	0.85	-99	4	35.5	26.3	26.3	-99	-99	-99	1490	1430	1430	2685	2685	2685	8	0.273557	0.308815	0.308815	0.140803	0.177424	0.177424	0.001	0.0005	600	0.027	0.027	0.027	0
1	450	37.345	122.025	0.35	0.3	25	0.6	2	13.6	13.6	13.6	369.792	354.24	354.24	-99	-99	-99	20	30	50	99	0.1	0.3	0.85	-99	4	35.5	35.5	35.5	-99	-99	-99	1490	1490	1490	2685	2685	2685	8	0.251687	0.226687	0.226687	0.126214	0.113317	0.113317	0.001	0.0005	600	0.027	0.027	0.027	0
